0.5	0.51	0.5600000000000001
0.5	0.51	0.5600000000000001
0.5	0.51	0.5600000000000001
0.5	0.51	0.57
0.5	0.51	0.58
0.5	0.51	0.59
0.49	0.51	0.6
0.49	0.51	0.6
0.49	0.51	0.61
0.49	0.51	0.6
0.49	0.51	0.59
0.49	0.51	0.6
0.49	0.51	0.6
0.49	0.51	0.6
0.49	0.51	0.59
0.49	0.51	0.6
0.49	0.51	0.6
0.49	0.51	0.59
0.49	0.51	0.58
0.49	0.51	0.59
0.49	0.51	0.6
0.49	0.51	0.61
0.49	0.51	0.61
0.49	0.51	0.6
0.49	0.51	0.6
0.49	0.51	0.6
0.49	0.51	0.6
0.49	0.51	0.6
0.49	0.51	0.6
0.49	0.51	0.6
0.49	0.51	0.59
0.49	0.51	0.6
0.49	0.51	0.61
0.49	0.51	0.61
0.49	0.51	0.61
0.49	0.51	0.62
0.49	0.51	0.63
0.49	0.51	0.64
0.49	0.51	0.63
0.49	0.51	0.62
0.49	0.51	0.62
0.49	0.51	0.63
0.49	0.51	0.63
0.49	0.51	0.63
0.49	0.51	0.63
0.49	0.51	0.64
0.49	0.51	0.65
0.49	0.51	0.64
0.49	0.51	0.63
0.49	0.51	0.64
0.49	0.51	0.64
0.49	0.51	0.64
0.49	0.51	0.64
0.49	0.51	0.63
0.49	0.51	0.64
0.49	0.51	0.65
0.49	0.51	0.64
0.49	0.51	0.65
0.49	0.51	0.66
0.49	0.51	0.65
0.49	0.51	0.66
0.49	0.51	0.66
0.49	0.51	0.67
0.49	0.51	0.66
0.49	0.51	0.66
0.49	0.51	0.65
0.49	0.51	0.64
0.49	0.51	0.63
0.49	0.51	0.62
0.49	0.51	0.62
0.49	0.51	0.62
0.49	0.51	0.61
0.49	0.51	0.61
0.49	0.51	0.62
0.49	0.51	0.63
0.49	0.51	0.64
0.49	0.51	0.63
0.49	0.51	0.63
0.49	0.51	0.63
0.49	0.51	0.62
0.49	0.51	0.62
0.49	0.51	0.63
0.49	0.51	0.64
0.49	0.51	0.65
0.49	0.51	0.66
0.49	0.51	0.65
0.49	0.51	0.64
0.49	0.51	0.63
0.49	0.51	0.63
0.49	0.51	0.62
0.49	0.51	0.63
0.49	0.51	0.63
0.49	0.51	0.63
0.49	0.51	0.64
0.49	0.51	0.63
0.49	0.51	0.64
0.49	0.51	0.63
0.49	0.51	0.63
0.49	0.51	0.62
0.49	0.51	0.61
0.49	0.51	0.6
0.49	0.51	0.6
0.49	0.51	0.59
0.49	0.51	0.58
0.49	0.51	0.59
0.49	0.51	0.58
0.49	0.51	0.58
0.49	0.51	0.59
0.49	0.51	0.59
0.49	0.51	0.58
0.49	0.51	0.59
0.49	0.51	0.59
0.49	0.51	0.59
0.49	0.51	0.6
0.49	0.51	0.61
0.49	0.51	0.62
0.49	0.51	0.62
0.49	0.51	0.62
0.49	0.51	0.61
0.49	0.51	0.6
0.49	0.51	0.59
0.49	0.51	0.58
0.49	0.51	0.58
0.49	0.51	0.58
0.49	0.51	0.57
0.49	0.51	0.57
0.49	0.51	0.57
0.49	0.51	0.5600000000000001
0.49	0.51	0.55
0.49	0.51	0.54
0.49	0.51	0.54
0.49	0.51	0.54
0.49	0.51	0.53
0.49	0.51	0.54
0.49	0.51	0.54
0.49	0.51	0.55
0.49	0.51	0.54
0.49	0.51	0.55
0.49	0.51	0.54
0.49	0.51	0.54
0.49	0.51	0.55
0.49	0.51	0.5600000000000001
0.49	0.51	0.57
0.49	0.51	0.5600000000000001
0.49	0.51	0.55
0.49	0.51	0.55
0.49	0.51	0.55
0.49	0.51	0.55
0.49	0.51	0.54
0.49	0.51	0.54
0.49	0.51	0.54
0.49	0.51	0.55
0.49	0.51	0.55
0.49	0.51	0.5600000000000001
0.49	0.51	0.55
0.49	0.51	0.55
0.49	0.51	0.54
0.49	0.51	0.55
0.49	0.51	0.54
0.49	0.51	0.54
0.49	0.51	0.53
0.49	0.51	0.53
0.49	0.51	0.54
0.49	0.51	0.55
0.49	0.51	0.5600000000000001
0.49	0.51	0.5600000000000001
0.49	0.51	0.55
0.49	0.51	0.5600000000000001
0.49	0.51	0.5600000000000001
0.49	0.51	0.5600000000000001
0.49	0.51	0.5600000000000001
0.49	0.51	0.55
0.49	0.51	0.5600000000000001
0.49	0.51	0.57
0.49	0.51	0.57
0.49	0.51	0.57
0.49	0.51	0.5600000000000001
0.49	0.51	0.5600000000000001
0.49	0.51	0.57
0.49	0.51	0.5600000000000001
0.49	0.51	0.57
0.49	0.51	0.57
0.49	0.51	0.58
0.49	0.51	0.57
0.49	0.51	0.58
0.49	0.51	0.57
0.49	0.51	0.58
0.49	0.51	0.59
0.49	0.51	0.6
0.49	0.51	0.6
0.49	0.51	0.61
0.49	0.51	0.61
0.49	0.52	0.6
0.49	0.51	0.59
0.49	0.51	0.59
0.49	0.51	0.59
0.49	0.51	0.6
0.49	0.51	0.6
0.49	0.51	0.59
0.49	0.51	0.59
0.49	0.51	0.6
0.49	0.51	0.59
0.49	0.51	0.6
0.49	0.51	0.61
0.49	0.51	0.61
0.49	0.51	0.6
0.49	0.51	0.61
0.49	0.51	0.62
0.49	0.51	0.61
0.49	0.51	0.61
0.49	0.51	0.61
0.49	0.51	0.61
0.49	0.51	0.6
0.49	0.51	0.59
0.49	0.51	0.58
0.49	0.51	0.58
0.49	0.51	0.59
0.49	0.51	0.59
0.49	0.51	0.58
0.49	0.51	0.57
0.49	0.51	0.57
0.49	0.51	0.58
0.49	0.52	0.59
0.49	0.51	0.58
0.49	0.51	0.57
0.49	0.51	0.57
0.49	0.51	0.58
0.49	0.51	0.57
0.49	0.51	0.57
0.49	0.51	0.58
0.49	0.51	0.57
0.49	0.51	0.57
0.49	0.51	0.5600000000000001
0.49	0.51	0.5600000000000001
0.49	0.51	0.5600000000000001
0.49	0.51	0.5600000000000001
0.49	0.51	0.55
0.49	0.51	0.54
0.49	0.51	0.53
0.49	0.51	0.54
0.49	0.51	0.53
0.49	0.51	0.52
0.49	0.51	0.52
0.49	0.51	0.51
0.49	0.51	0.51
0.49	0.51	0.52
0.49	0.51	0.53
0.49	0.51	0.53
0.49	0.51	0.52
0.49	0.51	0.51
0.49	0.51	0.51
0.49	0.51	0.5
0.49	0.51	0.49
0.49	0.51	0.5
0.49	0.51	0.5
0.49	0.51	0.51
0.49	0.51	0.52
0.49	0.51	0.51
0.49	0.51	0.5
0.49	0.51	0.51
0.49	0.51	0.51
0.49	0.51	0.5
0.49	0.51	0.5
0.49	0.51	0.49
0.49	0.51	0.49
0.49	0.51	0.5
0.49	0.51	0.51
0.49	0.51	0.5
0.49	0.51	0.49
0.49	0.51	0.48
0.49	0.51	0.48
0.49	0.51	0.48
0.49	0.51	0.48
0.49	0.51	0.48
0.49	0.51	0.47
0.49	0.51	0.47
0.49	0.51	0.48
0.49	0.51	0.49
0.49	0.51	0.48
0.49	0.51	0.47
0.49	0.51	0.48
0.49	0.51	0.47
0.49	0.51	0.46
0.49	0.51	0.45
0.49	0.51	0.46
0.49	0.51	0.46
0.49	0.51	0.47
0.49	0.51	0.48
0.49	0.51	0.48
0.49	0.51	0.47
0.49	0.51	0.46
0.49	0.51	0.47
0.49	0.51	0.47
0.49	0.51	0.47
0.49	0.51	0.47
0.49	0.51	0.46
0.49	0.51	0.46
0.49	0.51	0.46
0.49	0.51	0.47
0.49	0.52	0.48
0.49	0.51	0.47
0.49	0.51	0.46
0.49	0.51	0.45
0.49	0.51	0.44
0.49	0.51	0.44
0.49	0.51	0.43
0.49	0.51	0.44
0.49	0.51	0.43
0.49	0.51	0.43
0.49	0.51	0.43
0.49	0.51	0.44
0.49	0.51	0.44
0.49	0.51	0.44
0.49	0.51	0.43
0.49	0.51	0.43
0.49	0.51	0.43
0.49	0.51	0.43
0.49	0.51	0.43
0.49	0.51	0.44
0.49	0.51	0.44
0.49	0.51	0.43
0.49	0.51	0.42
0.49	0.51	0.41
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.42
0.49	0.51	0.43
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.41
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.42
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.41
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.41
0.49	0.51	0.42
0.49	0.51	0.43
0.49	0.51	0.44
0.49	0.51	0.45
0.49	0.51	0.44
0.49	0.51	0.45
0.49	0.51	0.46
0.49	0.51	0.45
0.49	0.51	0.44
0.49	0.51	0.43
0.49	0.51	0.42
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.41
0.49	0.51	0.42
0.49	0.51	0.43
0.49	0.51	0.44
0.49	0.51	0.45
0.49	0.51	0.44
0.49	0.51	0.43
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.43
0.49	0.51	0.43
0.49	0.51	0.43
0.49	0.51	0.44
0.49	0.51	0.43
0.49	0.51	0.44
0.49	0.51	0.43
0.49	0.51	0.44
0.49	0.51	0.44
0.49	0.51	0.44
0.49	0.51	0.44
0.49	0.51	0.43
0.49	0.51	0.44
0.49	0.51	0.45
0.49	0.51	0.45
0.49	0.51	0.44
0.49	0.51	0.44
0.49	0.51	0.43
0.49	0.51	0.42
0.49	0.51	0.41
0.49	0.51	0.42
0.49	0.51	0.43
0.49	0.51	0.43
0.49	0.51	0.43
0.49	0.51	0.44
0.49	0.51	0.43
0.49	0.51	0.43
0.49	0.51	0.43
0.49	0.51	0.43
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.43
0.49	0.51	0.42
0.49	0.51	0.41
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.43
0.49	0.51	0.42
0.49	0.51	0.43
0.49	0.51	0.43
0.49	0.51	0.43
0.49	0.51	0.43
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.41
0.49	0.51	0.41
0.49	0.51	0.41
0.49	0.51	0.41
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.41
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.52	0.38
0.49	0.52	0.38
0.49	0.52	0.37
0.49	0.52	0.36
0.49	0.52	0.37
0.49	0.52	0.36
0.49	0.52	0.36
0.49	0.52	0.37
0.49	0.52	0.38
0.49	0.52	0.37
0.49	0.52	0.36
0.49	0.52	0.37
0.49	0.52	0.36
0.49	0.52	0.37
0.49	0.52	0.36
0.49	0.52	0.35
0.49	0.52	0.34
0.49	0.52	0.33
0.49	0.52	0.34
0.49	0.52	0.35
0.49	0.52	0.34
0.49	0.52	0.35
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.33
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.33
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.35
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.35
0.49	0.52	0.35
0.49	0.52	0.36
0.49	0.52	0.36
0.49	0.52	0.36
0.49	0.52	0.37
0.49	0.52	0.36
0.49	0.52	0.35
0.49	0.52	0.36
0.49	0.52	0.36
0.49	0.52	0.35
0.49	0.52	0.36
0.49	0.52	0.35
0.49	0.52	0.35
0.49	0.52	0.34
0.49	0.52	0.35
0.49	0.52	0.36
0.49	0.52	0.35
0.49	0.52	0.34
0.49	0.52	0.35
0.49	0.52	0.35
0.49	0.52	0.36
0.49	0.52	0.37
0.49	0.52	0.38
0.49	0.52	0.39
0.49	0.52	0.38
0.49	0.52	0.39
0.49	0.52	0.4
0.49	0.52	0.41
0.49	0.52	0.4
0.49	0.52	0.4
0.49	0.52	0.41
0.49	0.52	0.4
0.49	0.52	0.39
0.49	0.52	0.4
0.49	0.52	0.4
0.49	0.52	0.4
0.49	0.52	0.4
0.49	0.52	0.4
0.49	0.52	0.4
0.49	0.52	0.4
0.49	0.52	0.4
0.49	0.52	0.4
0.49	0.52	0.4
0.49	0.52	0.41
0.49	0.52	0.4
0.49	0.52	0.41
0.49	0.52	0.41
0.49	0.52	0.4
0.49	0.52	0.4
0.49	0.52	0.39
0.49	0.52	0.38
0.49	0.52	0.37
0.49	0.52	0.38
0.49	0.52	0.39
0.49	0.52	0.4
0.49	0.52	0.39
0.49	0.52	0.39
0.49	0.52	0.4
0.49	0.52	0.41
0.49	0.52	0.42
0.49	0.52	0.42
0.49	0.52	0.41
0.49	0.52	0.4
0.49	0.52	0.4
0.49	0.52	0.4
0.49	0.52	0.41
0.49	0.52	0.4
0.49	0.52	0.41
0.49	0.52	0.4
0.49	0.52	0.41
0.49	0.52	0.41
0.49	0.52	0.41
0.49	0.52	0.42
0.49	0.51	0.43
0.49	0.52	0.44
0.49	0.51	0.43
0.49	0.51	0.44
0.49	0.51	0.44
0.49	0.51	0.45
0.49	0.51	0.44
0.49	0.51	0.44
0.49	0.51	0.44
0.49	0.51	0.43
0.49	0.51	0.42
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.51	0.38
0.49	0.51	0.37
0.49	0.51	0.38
0.49	0.51	0.39
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.51	0.38
0.49	0.51	0.37
0.49	0.51	0.38
0.49	0.51	0.37
0.49	0.51	0.37
0.49	0.51	0.37
0.49	0.51	0.38
0.49	0.51	0.38
0.49	0.51	0.38
0.49	0.51	0.37
0.49	0.51	0.36
0.49	0.51	0.35
0.49	0.51	0.35
0.49	0.51	0.35
0.49	0.51	0.35
0.49	0.51	0.34
0.49	0.51	0.35
0.49	0.51	0.35
0.49	0.51	0.35
0.49	0.51	0.34
0.49	0.51	0.34
0.49	0.51	0.35
0.49	0.51	0.34
0.49	0.51	0.33
0.49	0.51	0.34
0.49	0.51	0.34
0.49	0.51	0.33
0.49	0.51	0.34
0.49	0.51	0.34
0.49	0.51	0.35
0.49	0.51	0.36
0.49	0.51	0.35
0.49	0.51	0.34
0.49	0.51	0.35
0.49	0.51	0.34
0.49	0.51	0.35
0.49	0.51	0.34
0.49	0.51	0.34
0.49	0.51	0.33
0.49	0.51	0.32
0.49	0.51	0.31
0.49	0.51	0.32
0.49	0.51	0.32
0.49	0.51	0.31
0.49	0.51	0.32
0.49	0.51	0.31
0.49	0.51	0.32
0.49	0.51	0.33
0.49	0.51	0.32
0.49	0.51	0.32
0.49	0.51	0.32
0.49	0.51	0.33
0.49	0.51	0.32
0.49	0.51	0.33
0.49	0.51	0.34
0.49	0.51	0.34
0.49	0.51	0.33
0.49	0.51	0.32
0.49	0.51	0.33
0.49	0.51	0.32
0.49	0.51	0.33
0.49	0.51	0.33
0.49	0.51	0.34
0.49	0.51	0.33
0.49	0.51	0.34
0.49	0.51	0.35
0.49	0.51	0.36
0.49	0.51	0.35
0.49	0.51	0.36
0.49	0.51	0.35
0.49	0.51	0.34
0.49	0.51	0.33
0.49	0.51	0.33
0.49	0.51	0.32
0.49	0.51	0.31
0.49	0.51	0.32
0.49	0.51	0.33
0.49	0.51	0.33
0.49	0.51	0.34
0.49	0.51	0.34
0.49	0.51	0.34
0.49	0.51	0.35
0.49	0.51	0.36
0.49	0.51	0.37
0.49	0.51	0.36
0.49	0.51	0.37
0.49	0.51	0.38
0.49	0.51	0.38
0.49	0.51	0.38
0.49	0.51	0.37
0.49	0.51	0.37
0.49	0.51	0.37
0.49	0.51	0.37
0.49	0.51	0.37
0.49	0.51	0.37
0.49	0.51	0.37
0.49	0.51	0.38
0.49	0.51	0.37
0.49	0.51	0.38
0.49	0.51	0.39
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.43
0.49	0.51	0.44
0.49	0.51	0.45
0.49	0.51	0.45
0.49	0.51	0.46
0.49	0.51	0.46
0.49	0.51	0.47
0.49	0.51	0.47
0.49	0.51	0.46
0.49	0.51	0.47
0.49	0.51	0.46
0.49	0.51	0.45
0.49	0.51	0.46
0.49	0.51	0.47
0.49	0.51	0.47
0.49	0.51	0.47
0.49	0.51	0.48
0.49	0.51	0.47
0.49	0.51	0.47
0.49	0.51	0.48
0.49	0.51	0.48
0.49	0.51	0.47
0.49	0.51	0.46
0.49	0.51	0.46
0.49	0.51	0.45
0.49	0.51	0.45
0.49	0.51	0.46
0.49	0.51	0.47
0.49	0.51	0.48
0.49	0.51	0.47
0.49	0.51	0.47
0.49	0.51	0.46
0.49	0.51	0.46
0.49	0.51	0.46
0.49	0.51	0.47
0.49	0.51	0.48
0.49	0.51	0.49
0.49	0.51	0.5
0.49	0.51	0.51
0.49	0.51	0.51
0.49	0.51	0.51
0.49	0.51	0.52
0.49	0.51	0.51
0.49	0.51	0.52
0.49	0.51	0.51
0.49	0.51	0.52
0.49	0.51	0.53
0.49	0.51	0.52
0.49	0.51	0.53
0.49	0.51	0.54
0.49	0.51	0.55
0.49	0.51	0.5600000000000001
0.49	0.51	0.5600000000000001
0.49	0.51	0.55
0.49	0.51	0.54
0.49	0.51	0.53
0.49	0.51	0.52
0.49	0.51	0.52
0.49	0.51	0.52
0.49	0.51	0.53
0.49	0.51	0.54
0.49	0.51	0.53
0.49	0.51	0.52
0.49	0.51	0.52
0.49	0.51	0.51
0.49	0.51	0.51
0.49	0.51	0.51
0.49	0.51	0.5
0.49	0.51	0.51
0.49	0.51	0.52
0.49	0.51	0.53
0.49	0.51	0.53
0.49	0.51	0.53
0.49	0.51	0.54
0.49	0.51	0.55
0.49	0.51	0.55
0.49	0.51	0.5600000000000001
0.49	0.51	0.5600000000000001
0.49	0.51	0.5600000000000001
0.49	0.51	0.5600000000000001
0.49	0.51	0.55
0.49	0.51	0.54
0.49	0.51	0.53
0.49	0.51	0.52
0.49	0.51	0.52
0.49	0.51	0.51
0.49	0.51	0.5
0.49	0.51	0.5
0.49	0.51	0.49
0.49	0.51	0.5
0.49	0.51	0.5
0.49	0.51	0.5
0.49	0.51	0.5
0.49	0.51	0.5
0.49	0.51	0.5
0.49	0.51	0.49
0.49	0.51	0.48
0.49	0.51	0.48
0.49	0.51	0.47
0.49	0.51	0.47
0.49	0.51	0.47
0.49	0.51	0.47
0.49	0.51	0.48
0.49	0.51	0.47
0.49	0.51	0.46
0.49	0.51	0.45
0.49	0.51	0.45
0.49	0.51	0.45
0.49	0.51	0.44
0.49	0.51	0.45
0.49	0.51	0.44
0.49	0.51	0.43
0.49	0.51	0.42
0.49	0.51	0.43
0.49	0.51	0.44
0.49	0.51	0.45
0.49	0.51	0.44
0.49	0.51	0.45
0.49	0.51	0.45
0.49	0.51	0.45
0.49	0.51	0.45
0.49	0.51	0.45
0.49	0.51	0.44
0.49	0.51	0.44
0.49	0.51	0.43
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.41
0.49	0.51	0.42
0.49	0.51	0.43
0.49	0.51	0.44
0.49	0.51	0.44
0.49	0.51	0.44
0.49	0.51	0.43
0.49	0.51	0.42
0.49	0.51	0.41
0.49	0.51	0.41
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.51	0.39
0.49	0.51	0.38
0.49	0.51	0.39
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.51	0.39
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.41
0.49	0.51	0.42
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.41
0.49	0.51	0.42
0.49	0.51	0.42
0.49	0.51	0.43
0.49	0.51	0.42
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.51	0.38
0.49	0.51	0.37
0.49	0.51	0.38
0.49	0.51	0.37
0.49	0.51	0.36
0.49	0.51	0.37
0.49	0.52	0.37
0.49	0.52	0.36
0.49	0.52	0.35
0.49	0.52	0.36
0.49	0.52	0.35
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.33
0.49	0.52	0.33
0.49	0.52	0.33
0.49	0.52	0.34
0.49	0.52	0.33
0.49	0.52	0.33
0.49	0.51	0.32
0.49	0.51	0.31
0.49	0.51	0.3
0.49	0.51	0.31
0.49	0.51	0.3
0.49	0.51	0.29
0.49	0.51	0.3
0.49	0.51	0.3
0.49	0.51	0.3
0.49	0.52	0.31
0.49	0.52	0.32
0.49	0.52	0.33
0.49	0.52	0.33
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.51	0.34
0.49	0.51	0.34
0.49	0.51	0.35
0.49	0.52	0.36
0.49	0.51	0.35
0.49	0.51	0.34
0.49	0.51	0.33
0.49	0.51	0.33
0.49	0.51	0.34
0.49	0.51	0.35
0.49	0.51	0.36
0.49	0.51	0.36
0.49	0.51	0.37
0.49	0.51	0.36
0.49	0.51	0.36
0.49	0.51	0.37
0.49	0.51	0.36
0.49	0.51	0.35
0.49	0.51	0.36
0.49	0.51	0.35
0.49	0.51	0.36
0.49	0.51	0.35
0.49	0.51	0.36
0.49	0.51	0.35
0.49	0.51	0.35
0.49	0.51	0.35
0.49	0.51	0.36
0.49	0.51	0.36
0.49	0.51	0.37
0.49	0.51	0.37
0.49	0.51	0.37
0.49	0.51	0.37
0.49	0.51	0.37
0.49	0.51	0.37
0.49	0.51	0.38
0.49	0.51	0.37
0.49	0.51	0.38
0.49	0.51	0.39
0.49	0.51	0.39
0.49	0.51	0.38
0.49	0.51	0.39
0.49	0.51	0.39
0.49	0.51	0.39
0.49	0.51	0.38
0.49	0.51	0.38
0.49	0.51	0.38
0.49	0.51	0.38
0.49	0.51	0.39
0.49	0.51	0.39
0.49	0.51	0.39
0.49	0.51	0.39
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.41
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.51	0.38
0.49	0.51	0.39
0.49	0.51	0.38
0.49	0.51	0.38
0.49	0.51	0.37
0.49	0.51	0.38
0.49	0.51	0.38
0.49	0.51	0.37
0.49	0.51	0.36
0.49	0.51	0.37
0.49	0.51	0.37
0.49	0.51	0.38
0.49	0.51	0.38
0.49	0.51	0.37
0.49	0.52	0.38
0.49	0.52	0.37
0.49	0.52	0.36
0.49	0.52	0.35
0.49	0.52	0.36
0.49	0.52	0.35
0.49	0.52	0.35
0.49	0.51	0.35
0.49	0.51	0.35
0.49	0.51	0.36
0.49	0.51	0.37
0.49	0.51	0.37
0.49	0.51	0.37
0.49	0.51	0.38
0.49	0.52	0.37
0.49	0.51	0.38
0.49	0.51	0.39
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.4
0.49	0.51	0.39
0.49	0.51	0.38
0.49	0.51	0.38
0.49	0.51	0.38
0.49	0.51	0.38
0.49	0.51	0.39
0.49	0.51	0.38
0.49	0.51	0.38
0.49	0.51	0.38
0.49	0.51	0.37
0.49	0.51	0.38
0.49	0.51	0.39
0.49	0.51	0.38
0.49	0.51	0.37
0.49	0.51	0.38
0.49	0.51	0.37
0.49	0.51	0.38
0.49	0.51	0.37
0.49	0.51	0.36
0.49	0.51	0.35
0.49	0.51	0.36
0.49	0.51	0.35
0.49	0.51	0.34
0.49	0.51	0.35
0.49	0.51	0.35
0.49	0.51	0.35
0.49	0.52	0.34
0.49	0.52	0.33
0.49	0.52	0.34
0.49	0.52	0.35
0.49	0.52	0.35
0.49	0.52	0.36
0.49	0.52	0.36
0.49	0.52	0.37
0.49	0.52	0.38
0.49	0.52	0.38
0.49	0.52	0.37
0.49	0.52	0.37
0.49	0.52	0.38
0.49	0.52	0.37
0.49	0.52	0.36
0.49	0.52	0.36
0.49	0.52	0.37
0.49	0.52	0.36
0.49	0.52	0.35
0.49	0.52	0.35
0.49	0.52	0.35
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.35
0.49	0.52	0.34
0.49	0.52	0.33
0.49	0.52	0.34
0.49	0.52	0.35
0.49	0.52	0.35
0.49	0.52	0.34
0.49	0.52	0.33
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.33
0.49	0.52	0.33
0.49	0.52	0.33
0.49	0.52	0.32
0.49	0.52	0.33
0.49	0.52	0.33
0.49	0.52	0.33
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.33
0.49	0.52	0.34
0.49	0.52	0.33
0.49	0.52	0.34
0.49	0.52	0.33
0.49	0.52	0.34
0.49	0.52	0.35
0.49	0.52	0.36
0.49	0.52	0.37
0.49	0.52	0.37
0.49	0.52	0.37
0.49	0.52	0.37
0.49	0.52	0.36
0.49	0.52	0.36
0.49	0.52	0.36
0.49	0.52	0.37
0.49	0.52	0.38
0.49	0.52	0.37
0.49	0.52	0.36
0.49	0.52	0.37
0.49	0.52	0.36
0.49	0.52	0.37
0.49	0.52	0.36
0.49	0.52	0.37
0.49	0.52	0.36
0.49	0.52	0.35
0.49	0.52	0.36
0.49	0.52	0.35
0.49	0.52	0.36
0.49	0.52	0.37
0.49	0.52	0.37
0.49	0.52	0.36
0.49	0.52	0.36
0.49	0.52	0.35
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.34
0.49	0.52	0.33
0.49	0.52	0.32
0.49	0.52	0.32
0.49	0.52	0.32
0.49	0.52	0.33
0.49	0.52	0.33
0.49	0.52	0.32
0.49	0.52	0.31
0.49	0.52	0.32
0.49	0.52	0.31
0.49	0.52	0.31
0.49	0.52	0.32
0.49	0.52	0.32
0.49	0.52	0.31
0.49	0.52	0.3
0.49	0.52	0.29
0.49	0.52	0.3
0.49	0.52	0.3
0.49	0.52	0.31
0.49	0.52	0.3
0.49	0.52	0.29
0.49	0.52	0.29
0.49	0.52	0.28
0.49	0.52	0.28
0.49	0.52	0.29
